date,ticker,permno,prc,vol,ret
2022-09-21,TSLA,93436,300.79999,62268597.0,-0.025686
2022-09-21,TSLA,93436,300.79999,62268597.0,-0.025686
2022-09-22,TSLA,93436,288.59,70414498.0,-0.040592
2022-09-22,TSLA,93436,288.59,70414498.0,-0.040592
2022-09-23,TSLA,93436,275.32999,63609161.0,-0.045948
2022-09-23,TSLA,93436,275.32999,63609161.0,-0.045948
2022-09-26,TSLA,93436,276.01001,57970486.0,0.00247
2022-09-26,TSLA,93436,276.01001,57970486.0,0.00247
2022-09-27,TSLA,93436,282.94,61856598.0,0.025108
2022-09-27,TSLA,93436,282.94,61856598.0,0.025108
2022-09-28,TSLA,93436,287.81,54575343.0,0.017212
2022-09-28,TSLA,93436,287.81,54575343.0,0.017212
2022-09-29,TSLA,93436,268.20999,77433797.0,-0.068101
2022-09-29,TSLA,93436,268.20999,77433797.0,-0.068101
2022-09-30,TSLA,93436,265.25,67590315.0,-0.011036
2022-09-30,TSLA,93436,265.25,67590315.0,-0.011036
2022-10-03,TSLA,93436,242.39999,97866277.0,-0.086145
2022-10-03,TSLA,93436,242.39999,97866277.0,-0.086145
2022-10-04,TSLA,93436,249.44,109420034.0,0.029043
2022-10-04,TSLA,93436,249.44,109420034.0,0.029043
2022-10-05,TSLA,93436,240.81,87373449.0,-0.034598
2022-10-05,TSLA,93436,240.81,87373449.0,-0.034598
2022-10-06,TSLA,93436,238.13,69206839.0,-0.011129
2022-10-06,TSLA,93436,238.13,69206839.0,-0.011129
2022-10-07,TSLA,93436,223.07001,83836880.0,-0.063243
2022-10-07,TSLA,93436,223.07001,83836880.0,-0.063243
2022-10-10,TSLA,93436,222.96001,67794113.0,-0.000493
2022-10-10,TSLA,93436,222.96001,67794113.0,-0.000493
2022-10-11,TSLA,93436,216.5,76964824.0,-0.028974
2022-10-11,TSLA,93436,216.5,76964824.0,-0.028974
2022-10-12,TSLA,93436,217.24001,66752934.0,0.003418
2022-10-12,TSLA,93436,217.24001,66752934.0,0.003418
2022-10-13,TSLA,93436,221.72,91275440.0,0.020622
2022-10-13,TSLA,93436,221.72,91275440.0,0.020622
2022-10-14,TSLA,93436,204.99001,94069262.0,-0.075456
2022-10-14,TSLA,93436,204.99001,94069262.0,-0.075456
2022-10-17,TSLA,93436,219.35001,79300645.0,0.070052
2022-10-17,TSLA,93436,219.35001,79300645.0,0.070052
2022-10-18,TSLA,93436,220.19,75709929.0,0.003829
2022-10-18,TSLA,93436,220.19,75709929.0,0.003829
2022-10-19,TSLA,93436,222.03999,66448270.0,0.008402
2022-10-19,TSLA,93436,222.03999,66448270.0,0.008402
2022-10-20,TSLA,93436,207.28,117513489.0,-0.066475
2022-10-20,TSLA,93436,207.28,117513489.0,-0.066475
2022-10-21,TSLA,93436,214.44,75599810.0,0.034543
2022-10-21,TSLA,93436,214.44,75599810.0,0.034543
2022-10-24,TSLA,93436,211.25,100132929.0,-0.014876
2022-10-24,TSLA,93436,211.25,100132929.0,-0.014876
2022-10-25,TSLA,93436,222.41499,96406574.0,0.052852
2022-10-25,TSLA,93436,222.41499,96406574.0,0.052852
2022-10-26,TSLA,93436,224.64,85083290.0,0.010004
2022-10-26,TSLA,93436,224.64,85083290.0,0.010004
2022-10-27,TSLA,93436,225.09,61485583.0,0.002003
2022-10-27,TSLA,93436,225.09,61485583.0,0.002003
2022-10-28,TSLA,93436,228.52,68991992.0,0.015238
2022-10-28,TSLA,93436,228.52,68991992.0,0.015238
2022-10-31,TSLA,93436,227.53999,61352314.0,-0.004289
2022-10-31,TSLA,93436,227.53999,61352314.0,-0.004289
2022-11-01,TSLA,93436,227.82001,62588696.0,0.001231
2022-11-01,TSLA,93436,227.82001,62588696.0,0.001231
2022-11-02,TSLA,93436,214.98,63227251.0,-0.05636
2022-11-02,TSLA,93436,214.98,63227251.0,-0.05636
2022-11-03,TSLA,93436,215.31,56466594.0,0.001535
2022-11-03,TSLA,93436,215.31,56466594.0,0.001535
2022-11-04,TSLA,93436,207.47,98409420.0,-0.036413
2022-11-04,TSLA,93436,207.47,98409420.0,-0.036413
2022-11-07,TSLA,93436,197.08,93735619.0,-0.05008
2022-11-07,TSLA,93436,197.08,93735619.0,-0.05008
2022-11-08,TSLA,93436,191.3,128482858.0,-0.029328
2022-11-08,TSLA,93436,191.3,128482858.0,-0.029328
2022-11-09,TSLA,93436,177.59,126816459.0,-0.071668
2022-11-09,TSLA,93436,177.59,126816459.0,-0.071668
2022-11-10,TSLA,93436,190.72,132264375.0,0.073934
2022-11-10,TSLA,93436,190.72,132264375.0,0.073934
2022-11-11,TSLA,93436,195.97,114241078.0,0.027527
2022-11-11,TSLA,93436,195.97,114241078.0,0.027527
2022-11-14,TSLA,93436,190.95,91935123.0,-0.025616
2022-11-14,TSLA,93436,190.95,91935123.0,-0.025616
2022-11-15,TSLA,93436,194.42,91235812.0,0.018172
2022-11-15,TSLA,93436,194.42,91235812.0,0.018172
2022-11-16,TSLA,93436,186.92,66444662.0,-0.038576
2022-11-16,TSLA,93436,186.92,66444662.0,-0.038576
2022-11-17,TSLA,93436,183.17,64255952.0,-0.020062
2022-11-17,TSLA,93436,183.17,64255952.0,-0.020062
2022-11-18,TSLA,93436,180.19,75942837.0,-0.016269
2022-11-18,TSLA,93436,180.19,75942837.0,-0.016269
2022-11-21,TSLA,93436,167.87,92723122.0,-0.068372
2022-11-21,TSLA,93436,167.87,92723122.0,-0.068372
2022-11-22,TSLA,93436,169.91,78309553.0,0.012152
2022-11-22,TSLA,93436,169.91,78309553.0,0.012152
2022-11-23,TSLA,93436,183.2,109415640.0,0.078218
2022-11-23,TSLA,93436,183.2,109415640.0,0.078218
2022-11-25,TSLA,93436,182.86,50612335.0,-0.001856
2022-11-25,TSLA,93436,182.86,50612335.0,-0.001856
2022-11-28,TSLA,93436,182.92,92988917.0,0.000328
2022-11-28,TSLA,93436,182.92,92988917.0,0.000328
2022-11-29,TSLA,93436,180.83,83311150.0,-0.011426
2022-11-29,TSLA,93436,180.83,83311150.0,-0.011426
2022-11-30,TSLA,93436,194.7,109016906.0,0.076702
2022-11-30,TSLA,93436,194.7,109016906.0,0.076702
2022-12-01,TSLA,93436,194.7,80030010.0,0.0
2022-12-01,TSLA,93436,194.7,80030010.0,0.0
2022-12-02,TSLA,93436,194.86,73599862.0,0.000822
2022-12-02,TSLA,93436,194.86,73599862.0,0.000822
2022-12-05,TSLA,93436,182.45,93045600.0,-0.063687
2022-12-05,TSLA,93436,182.45,93045600.0,-0.063687
2022-12-06,TSLA,93436,179.82001,92061516.0,-0.014415
2022-12-06,TSLA,93436,179.82001,92061516.0,-0.014415
2022-12-07,TSLA,93436,174.03999,84167051.0,-0.032143
2022-12-07,TSLA,93436,174.03999,84167051.0,-0.032143
2022-12-08,TSLA,93436,173.44,97529789.0,-0.003447
2022-12-08,TSLA,93436,173.44,97529789.0,-0.003447
2022-12-09,TSLA,93436,179.05,104807425.0,0.032346
2022-12-09,TSLA,93436,179.05,104807425.0,0.032346
2022-12-12,TSLA,93436,167.82001,109703453.0,-0.06272
2022-12-12,TSLA,93436,167.82001,109703453.0,-0.06272
2022-12-13,TSLA,93436,160.95,175708726.0,-0.040937
2022-12-13,TSLA,93436,160.95,175708726.0,-0.040937
2022-12-14,TSLA,93436,156.8,140839524.0,-0.025784
2022-12-14,TSLA,93436,156.8,140839524.0,-0.025784
2022-12-15,TSLA,93436,157.67,122196711.0,0.005548
2022-12-15,TSLA,93436,157.67,122196711.0,0.005548
2022-12-16,TSLA,93436,150.23,138829435.0,-0.047187
2022-12-16,TSLA,93436,150.23,138829435.0,-0.047187
2022-12-19,TSLA,93436,149.87,139065242.0,-0.002396
2022-12-19,TSLA,93436,149.87,139065242.0,-0.002396
2022-12-20,TSLA,93436,137.8,159408930.0,-0.080536
2022-12-20,TSLA,93436,137.8,159408930.0,-0.080536
2022-12-21,TSLA,93436,137.57001,145291136.0,-0.001669
2022-12-21,TSLA,93436,137.57001,145291136.0,-0.001669
2022-12-22,TSLA,93436,125.35,210011915.0,-0.088828
2022-12-22,TSLA,93436,125.35,210011915.0,-0.088828
2022-12-23,TSLA,93436,123.15,166917212.0,-0.017551
2022-12-23,TSLA,93436,123.15,166917212.0,-0.017551
2022-12-27,TSLA,93436,109.1,208446557.0,-0.114089
2022-12-27,TSLA,93436,109.1,208446557.0,-0.114089
2022-12-28,TSLA,93436,112.71,220818648.0,0.033089
2022-12-28,TSLA,93436,112.71,220818648.0,0.033089
2022-12-29,TSLA,93436,121.82,221592714.0,0.080827
2022-12-29,TSLA,93436,121.82,221592714.0,0.080827
2022-12-30,TSLA,93436,123.18,157632606.0,0.011164
2022-12-30,TSLA,93436,123.18,157632606.0,0.011164
2023-01-03,TSLA,93436,108.1,231228447.0,-0.122422
2023-01-03,TSLA,93436,108.1,231228447.0,-0.122422
2023-01-04,TSLA,93436,113.64,180264879.0,0.051249
2023-01-04,TSLA,93436,113.64,180264879.0,0.051249
2023-01-05,TSLA,93436,110.34,157922820.0,-0.029039
2023-01-05,TSLA,93436,110.34,157922820.0,-0.029039
2023-01-06,TSLA,93436,113.06,220789295.0,0.024651
2023-01-06,TSLA,93436,113.06,220789295.0,0.024651
2023-01-09,TSLA,93436,119.77,190179943.0,0.059349
2023-01-09,TSLA,93436,119.77,190179943.0,0.059349
2023-01-10,TSLA,93436,118.85,167543486.0,-0.007681
2023-01-10,TSLA,93436,118.85,167543486.0,-0.007681
2023-01-11,TSLA,93436,123.22,183644973.0,0.036769
2023-01-11,TSLA,93436,123.22,183644973.0,0.036769
2023-01-12,TSLA,93436,123.56,169299038.0,0.002759
2023-01-12,TSLA,93436,123.56,169299038.0,0.002759
2023-01-13,TSLA,93436,122.4,180601337.0,-0.009388
2023-01-13,TSLA,93436,122.4,180601337.0,-0.009388
2023-01-17,TSLA,93436,131.49001,186383320.0,0.074265
2023-01-17,TSLA,93436,131.49001,186383320.0,0.074265
2023-01-18,TSLA,93436,128.78,195907430.0,-0.02061
2023-01-18,TSLA,93436,128.78,195907430.0,-0.02061
2023-01-19,TSLA,93436,127.17,170203867.0,-0.012502
2023-01-19,TSLA,93436,127.17,170203867.0,-0.012502
2023-01-20,TSLA,93436,133.42,138741604.0,0.049147
2023-01-20,TSLA,93436,133.42,138741604.0,0.049147
2023-01-23,TSLA,93436,143.75,203015518.0,0.077425
2023-01-23,TSLA,93436,143.75,203015518.0,0.077425
2023-01-24,TSLA,93436,143.89,158635805.0,0.000974
2023-01-24,TSLA,93436,143.89,158635805.0,0.000974
2023-01-25,TSLA,93436,144.42999,192598292.0,0.003753
2023-01-25,TSLA,93436,144.42999,192598292.0,0.003753
2023-01-26,TSLA,93436,160.27,234521497.0,0.109673
2023-01-26,TSLA,93436,160.27,234521497.0,0.109673
2023-01-27,TSLA,93436,177.89999,306265655.0,0.110002
2023-01-27,TSLA,93436,177.89999,306265655.0,0.110002
2023-01-30,TSLA,93436,166.66,230561150.0,-0.063182
2023-01-30,TSLA,93436,166.66,230561150.0,-0.063182
2023-01-31,TSLA,93436,173.22,196643435.0,0.039362
2023-01-31,TSLA,93436,173.22,196643435.0,0.039362
2023-02-01,TSLA,93436,181.41,213677567.0,0.047281
2023-02-01,TSLA,93436,181.41,213677567.0,0.047281
2023-02-02,TSLA,93436,188.27,217359929.0,0.037815
2023-02-02,TSLA,93436,188.27,217359929.0,0.037815
2023-02-03,TSLA,93436,189.98,232518972.0,0.009083
2023-02-03,TSLA,93436,189.98,232518972.0,0.009083
2023-02-06,TSLA,93436,194.75999,186118440.0,0.025161
2023-02-06,TSLA,93436,194.75999,186118440.0,0.025161
2023-02-07,TSLA,93436,196.81,185877555.0,0.010526
2023-02-07,TSLA,93436,196.81,185877555.0,0.010526
2023-02-08,TSLA,93436,201.28999,180441707.0,0.022763
2023-02-08,TSLA,93436,201.28999,180441707.0,0.022763
2023-02-09,TSLA,93436,207.32001,215269381.0,0.029957
2023-02-09,TSLA,93436,207.32001,215269381.0,0.029957
2023-02-10,TSLA,93436,196.89,204670380.0,-0.050309
2023-02-10,TSLA,93436,196.89,204670380.0,-0.050309
2023-02-13,TSLA,93436,194.64,172307177.0,-0.011428
2023-02-13,TSLA,93436,194.64,172307177.0,-0.011428
2023-02-14,TSLA,93436,209.25,216304155.0,0.075062
2023-02-14,TSLA,93436,209.25,216304155.0,0.075062
2023-02-15,TSLA,93436,214.24001,181921412.0,0.023847
2023-02-15,TSLA,93436,214.24001,181921412.0,0.023847
2023-02-16,TSLA,93436,202.03999,229849321.0,-0.056946
2023-02-16,TSLA,93436,202.03999,229849321.0,-0.056946
2023-02-17,TSLA,93436,208.31,213563699.0,0.031034
2023-02-17,TSLA,93436,208.31,213563699.0,0.031034
2023-02-21,TSLA,93436,197.37,179861665.0,-0.052518
2023-02-21,TSLA,93436,197.37,179861665.0,-0.052518
2023-02-22,TSLA,93436,200.86,191677243.0,0.017683
2023-02-22,TSLA,93436,200.86,191677243.0,0.017683
2023-02-23,TSLA,93436,202.07001,146246173.0,0.006024
2023-02-23,TSLA,93436,202.07001,146246173.0,0.006024
2023-02-24,TSLA,93436,196.88,142130366.0,-0.025684
2023-02-24,TSLA,93436,196.88,142130366.0,-0.025684
2023-02-27,TSLA,93436,207.63,160932454.0,0.054602
2023-02-27,TSLA,93436,207.63,160932454.0,0.054602
2023-02-28,TSLA,93436,205.71001,153240694.0,-0.009247
2023-02-28,TSLA,93436,205.71001,153240694.0,-0.009247
2023-03-01,TSLA,93436,202.77,156758794.0,-0.014292
2023-03-01,TSLA,93436,202.77,156758794.0,-0.014292
2023-03-02,TSLA,93436,190.89999,181860451.0,-0.058539
2023-03-02,TSLA,93436,190.89999,181860451.0,-0.058539
2023-03-03,TSLA,93436,197.78999,154115016.0,0.036092
2023-03-03,TSLA,93436,197.78999,154115016.0,0.036092
2023-03-06,TSLA,93436,193.81,128015272.0,-0.020122
2023-03-06,TSLA,93436,193.81,128015272.0,-0.020122
2023-03-07,TSLA,93436,187.71001,148017226.0,-0.031474
2023-03-07,TSLA,93436,187.71001,148017226.0,-0.031474
2023-03-08,TSLA,93436,182.0,151781028.0,-0.030419
2023-03-08,TSLA,93436,182.0,151781028.0,-0.030419
2023-03-09,TSLA,93436,172.92,169922222.0,-0.04989
2023-03-09,TSLA,93436,172.92,169922222.0,-0.04989
2023-03-10,TSLA,93436,173.44,191427112.0,0.003007
2023-03-10,TSLA,93436,173.44,191427112.0,0.003007
2023-03-13,TSLA,93436,174.48,167633175.0,0.005996
2023-03-13,TSLA,93436,174.48,167633175.0,0.005996
2023-03-14,TSLA,93436,183.25999,143617637.0,0.050321
2023-03-14,TSLA,93436,183.25999,143617637.0,0.050321
2023-03-15,TSLA,93436,180.45,145853301.0,-0.015333
2023-03-15,TSLA,93436,180.45,145853301.0,-0.015333
2023-03-16,TSLA,93436,184.13,121314947.0,0.020394
2023-03-16,TSLA,93436,184.13,121314947.0,0.020394
2023-03-17,TSLA,93436,180.13,133705684.0,-0.021724
2023-03-17,TSLA,93436,180.13,133705684.0,-0.021724
2023-03-20,TSLA,93436,183.25,129581399.0,0.017321
2023-03-20,TSLA,93436,183.25,129581399.0,0.017321
2023-03-21,TSLA,93436,197.58,153603113.0,0.078199
2023-03-21,TSLA,93436,197.58,153603113.0,0.078199
2023-03-22,TSLA,93436,191.14999,150284086.0,-0.032544
2023-03-22,TSLA,93436,191.14999,150284086.0,-0.032544
2023-03-23,TSLA,93436,192.22,144153854.0,0.005598
2023-03-23,TSLA,93436,192.22,144153854.0,0.005598
2023-03-24,TSLA,93436,190.41,116461377.0,-0.009416
2023-03-24,TSLA,93436,190.41,116461377.0,-0.009416
2023-03-27,TSLA,93436,191.81,120811402.0,0.007353
2023-03-27,TSLA,93436,191.81,120811402.0,0.007353
2023-03-28,TSLA,93436,189.19,98609953.0,-0.013659
2023-03-28,TSLA,93436,189.19,98609953.0,-0.013659
2023-03-29,TSLA,93436,193.88,123611201.0,0.02479
2023-03-29,TSLA,93436,193.88,123611201.0,0.02479
2023-03-30,TSLA,93436,195.28,110219897.0,0.007221
2023-03-30,TSLA,93436,195.28,110219897.0,0.007221
2023-03-31,TSLA,93436,207.46001,170149620.0,0.062372
2023-03-31,TSLA,93436,207.46001,170149620.0,0.062372
2023-04-03,TSLA,93436,194.77,169456133.0,-0.061168
2023-04-03,TSLA,93436,194.77,169456133.0,-0.061168
2023-04-04,TSLA,93436,192.58,126422540.0,-0.011244
2023-04-04,TSLA,93436,192.58,126422540.0,-0.011244
2023-04-05,TSLA,93436,185.52,133832065.0,-0.03666
2023-04-05,TSLA,93436,185.52,133832065.0,-0.03666
2023-04-06,TSLA,93436,185.06,123800691.0,-0.00248
2023-04-06,TSLA,93436,185.06,123800691.0,-0.00248
2023-04-10,TSLA,93436,184.50999,142094798.0,-0.002972
2023-04-10,TSLA,93436,184.50999,142094798.0,-0.002972
2023-04-11,TSLA,93436,186.78999,115703989.0,0.012357
2023-04-11,TSLA,93436,186.78999,115703989.0,0.012357
2023-04-12,TSLA,93436,180.53999,150149324.0,-0.03346
2023-04-12,TSLA,93436,180.53999,150149324.0,-0.03346
2023-04-13,TSLA,93436,185.89999,112872693.0,0.029689
2023-04-13,TSLA,93436,185.89999,112872693.0,0.029689
2023-04-14,TSLA,93436,185.0,96378578.0,-0.004841
2023-04-14,TSLA,93436,185.0,96378578.0,-0.004841
2023-04-17,TSLA,93436,187.03999,116611033.0,0.011027
2023-04-17,TSLA,93436,187.03999,116611033.0,0.011027
2023-04-18,TSLA,93436,184.31,92039041.0,-0.014596
2023-04-18,TSLA,93436,184.31,92039041.0,-0.014596
2023-04-19,TSLA,93436,180.59,125890342.0,-0.020183
2023-04-19,TSLA,93436,180.59,125890342.0,-0.020183
2023-04-20,TSLA,93436,162.99001,210784506.0,-0.097458
2023-04-20,TSLA,93436,162.99001,210784506.0,-0.097458
2023-04-21,TSLA,93436,165.08,123424274.0,0.012823
2023-04-21,TSLA,93436,165.08,123424274.0,0.012823
2023-04-24,TSLA,93436,162.55,139998978.0,-0.015326
2023-04-24,TSLA,93436,162.55,139998978.0,-0.015326
2023-04-25,TSLA,93436,160.67,121911694.0,-0.011566
2023-04-25,TSLA,93436,160.67,121911694.0,-0.011566
2023-04-26,TSLA,93436,153.75,153197454.0,-0.04307
2023-04-26,TSLA,93436,153.75,153197454.0,-0.04307
2023-04-27,TSLA,93436,160.19,126874841.0,0.041886
2023-04-27,TSLA,93436,160.19,126874841.0,0.041886
2023-04-28,TSLA,93436,164.31,122381452.0,0.025719
2023-04-28,TSLA,93436,164.31,122381452.0,0.025719
2023-05-01,TSLA,93436,161.83,108988266.0,-0.015093
2023-05-01,TSLA,93436,161.83,108988266.0,-0.015093
2023-05-02,TSLA,93436,160.31,128200492.0,-0.009393
2023-05-02,TSLA,93436,160.31,128200492.0,-0.009393
2023-05-03,TSLA,93436,160.61,119665417.0,0.001871
2023-05-03,TSLA,93436,160.61,119665417.0,0.001871
2023-05-04,TSLA,93436,161.2,95073102.0,0.003673
2023-05-04,TSLA,93436,161.2,95073102.0,0.003673
2023-05-05,TSLA,93436,170.06,107541424.0,0.054963
2023-05-05,TSLA,93436,170.06,107541424.0,0.054963
2023-05-08,TSLA,93436,171.78999,112178475.0,0.010173
2023-05-08,TSLA,93436,171.78999,112178475.0,0.010173
2023-05-09,TSLA,93436,169.14999,88890479.0,-0.015368
2023-05-09,TSLA,93436,169.14999,88890479.0,-0.015368
2023-05-10,TSLA,93436,168.53999,119745838.0,-0.003606
2023-05-10,TSLA,93436,168.53999,119745838.0,-0.003606
2023-05-11,TSLA,93436,172.08,103839759.0,0.021004
2023-05-11,TSLA,93436,172.08,103839759.0,0.021004
2023-05-12,TSLA,93436,167.98,157712145.0,-0.023826
2023-05-12,TSLA,93436,167.98,157712145.0,-0.023826
2023-05-15,TSLA,93436,166.35001,105540307.0,-0.009703
2023-05-15,TSLA,93436,166.35001,105540307.0,-0.009703
2023-05-16,TSLA,93436,166.52,98239171.0,0.001022
2023-05-16,TSLA,93436,166.52,98239171.0,0.001022
2023-05-17,TSLA,93436,173.86,125457160.0,0.044079
2023-05-17,TSLA,93436,173.86,125457160.0,0.044079
2023-05-18,TSLA,93436,176.89,109487672.0,0.017428
2023-05-18,TSLA,93436,176.89,109487672.0,0.017428
2023-05-19,TSLA,93436,180.14,136144750.0,0.018373
2023-05-19,TSLA,93436,180.14,136144750.0,0.018373
2023-05-22,TSLA,93436,188.87,131952371.0,0.048462
2023-05-22,TSLA,93436,188.87,131952371.0,0.048462
2023-05-23,TSLA,93436,185.77,156892637.0,-0.016413
2023-05-23,TSLA,93436,185.77,156892637.0,-0.016413
2023-05-24,TSLA,93436,182.89999,137541027.0,-0.015449
2023-05-24,TSLA,93436,182.89999,137541027.0,-0.015449
2023-05-25,TSLA,93436,184.47,97302851.0,0.008584
2023-05-25,TSLA,93436,184.47,97302851.0,0.008584
2023-05-26,TSLA,93436,193.17,161949944.0,0.047162
2023-05-26,TSLA,93436,193.17,161949944.0,0.047162
2023-05-30,TSLA,93436,201.16,128726551.0,0.041363
2023-05-30,TSLA,93436,201.16,128726551.0,0.041363
2023-05-31,TSLA,93436,203.92999,150533427.0,0.01377
2023-05-31,TSLA,93436,203.92999,150533427.0,0.01377
2023-06-01,TSLA,93436,207.52,147883435.0,0.017604
2023-06-01,TSLA,93436,207.52,147883435.0,0.017604
2023-06-02,TSLA,93436,213.97,164297257.0,0.031081
2023-06-02,TSLA,93436,213.97,164297257.0,0.031081
2023-06-05,TSLA,93436,217.61,151016555.0,0.017012
2023-06-05,TSLA,93436,217.61,151016555.0,0.017012
2023-06-06,TSLA,93436,221.31,146785221.0,0.017003
2023-06-06,TSLA,93436,221.31,146785221.0,0.017003
2023-06-07,TSLA,93436,224.57001,185596127.0,0.014731
2023-06-07,TSLA,93436,224.57001,185596127.0,0.014731
2023-06-08,TSLA,93436,234.86,164412586.0,0.045821
2023-06-08,TSLA,93436,234.86,164412586.0,0.045821
2023-06-09,TSLA,93436,244.39999,200111202.0,0.04062
2023-06-09,TSLA,93436,244.39999,200111202.0,0.04062
2023-06-12,TSLA,93436,249.83,150653098.0,0.022218
2023-06-12,TSLA,93436,249.83,150653098.0,0.022218
2023-06-13,TSLA,93436,258.70999,162335493.0,0.035544
2023-06-13,TSLA,93436,258.70999,162335493.0,0.035544
2023-06-14,TSLA,93436,256.79001,170425351.0,-0.007421
2023-06-14,TSLA,93436,256.79001,170425351.0,-0.007421
2023-06-15,TSLA,93436,255.89999,160092361.0,-0.003466
2023-06-15,TSLA,93436,255.89999,160092361.0,-0.003466
2023-06-16,TSLA,93436,260.54001,168234213.0,0.018132
2023-06-16,TSLA,93436,260.54001,168234213.0,0.018132
2023-06-20,TSLA,93436,274.45001,165513997.0,0.053389
2023-06-20,TSLA,93436,274.45001,165513997.0,0.053389
2023-06-21,TSLA,93436,259.45999,211574234.0,-0.054618
2023-06-21,TSLA,93436,259.45999,211574234.0,-0.054618
2023-06-22,TSLA,93436,264.60999,166731644.0,0.019849
2023-06-22,TSLA,93436,264.60999,166731644.0,0.019849
2023-06-23,TSLA,93436,256.60001,177346084.0,-0.030271
2023-06-23,TSLA,93436,256.60001,177346084.0,-0.030271
2023-06-26,TSLA,93436,241.05,179758166.0,-0.0606
2023-06-26,TSLA,93436,241.05,179758166.0,-0.0606
2023-06-27,TSLA,93436,250.21001,164827712.0,0.038
2023-06-27,TSLA,93436,250.21001,164827712.0,0.038
2023-06-28,TSLA,93436,256.23999,159593987.0,0.0241
2023-06-28,TSLA,93436,256.23999,159593987.0,0.0241
2023-06-29,TSLA,93436,257.5,131177205.0,0.004917
2023-06-29,TSLA,93436,257.5,131177205.0,0.004917
2023-06-30,TSLA,93436,261.76999,112566291.0,0.016583
2023-06-30,TSLA,93436,261.76999,112566291.0,0.016583
2023-07-03,TSLA,93436,279.82001,119636530.0,0.068954
2023-07-03,TSLA,93436,279.82001,119636530.0,0.068954
2023-07-05,TSLA,93436,282.48001,131462638.0,0.009506
2023-07-05,TSLA,93436,282.48001,131462638.0,0.009506
2023-07-06,TSLA,93436,276.54001,120673994.0,-0.021028
2023-07-06,TSLA,93436,276.54001,120673994.0,-0.021028
2023-07-07,TSLA,93436,274.42999,113804091.0,-0.00763
2023-07-07,TSLA,93436,274.42999,113804091.0,-0.00763
2023-07-10,TSLA,93436,269.60999,119368892.0,-0.017564
2023-07-10,TSLA,93436,269.60999,119368892.0,-0.017564
2023-07-11,TSLA,93436,269.79001,91930541.0,0.000668
2023-07-11,TSLA,93436,269.79001,91930541.0,0.000668
2023-07-12,TSLA,93436,271.98999,95631136.0,0.008154
2023-07-12,TSLA,93436,271.98999,95631136.0,0.008154
2023-07-13,TSLA,93436,277.89999,112641283.0,0.021729
2023-07-13,TSLA,93436,277.89999,112641283.0,0.021729
2023-07-14,TSLA,93436,281.38,119975119.0,0.012523
2023-07-14,TSLA,93436,281.38,119975119.0,0.012523
2023-07-17,TSLA,93436,290.38,131515072.0,0.031985
2023-07-17,TSLA,93436,290.38,131515072.0,0.031985
2023-07-18,TSLA,93436,293.34,112389541.0,0.010194
2023-07-18,TSLA,93436,293.34,112389541.0,0.010194
2023-07-19,TSLA,93436,291.26001,142256009.0,-0.007091
2023-07-19,TSLA,93436,291.26001,142256009.0,-0.007091
2023-07-20,TSLA,93436,262.89999,175024273.0,-0.09737
2023-07-20,TSLA,93436,262.89999,175024273.0,-0.09737
2023-07-21,TSLA,93436,260.01999,162212314.0,-0.010955
2023-07-21,TSLA,93436,260.01999,162212314.0,-0.010955
2023-07-24,TSLA,93436,269.06,136890809.0,0.034767
2023-07-24,TSLA,93436,269.06,136890809.0,0.034767
2023-07-25,TSLA,93436,265.28,112646981.0,-0.014049
2023-07-25,TSLA,93436,265.28,112646981.0,-0.014049
2023-07-26,TSLA,93436,264.35001,96003688.0,-0.003506
2023-07-26,TSLA,93436,264.35001,96003688.0,-0.003506
2023-07-27,TSLA,93436,255.71001,103584159.0,-0.032684
2023-07-27,TSLA,93436,255.71001,103584159.0,-0.032684
2023-07-28,TSLA,93436,266.44,111258312.0,0.041962
2023-07-28,TSLA,93436,266.44,111258312.0,0.041962
2023-07-31,TSLA,93436,267.42999,84523850.0,0.003716
2023-07-31,TSLA,93436,267.42999,84523850.0,0.003716
2023-08-01,TSLA,93436,261.07001,83599882.0,-0.023782
2023-08-01,TSLA,93436,261.07001,83599882.0,-0.023782
2023-08-02,TSLA,93436,254.11,101629592.0,-0.02666
2023-08-02,TSLA,93436,254.11,101629592.0,-0.02666
2023-08-03,TSLA,93436,259.32001,97780144.0,0.020503
2023-08-03,TSLA,93436,259.32001,97780144.0,0.020503
2023-08-04,TSLA,93436,253.86,99552653.0,-0.021055
2023-08-04,TSLA,93436,253.86,99552653.0,-0.021055
2023-08-07,TSLA,93436,251.45,111081967.0,-0.009493
2023-08-07,TSLA,93436,251.45,111081967.0,-0.009493
2023-08-08,TSLA,93436,249.7,96567499.0,-0.00696
2023-08-08,TSLA,93436,249.7,96567499.0,-0.00696
2023-08-09,TSLA,93436,242.19,101518231.0,-0.030076
2023-08-09,TSLA,93436,242.19,101518231.0,-0.030076
2023-08-10,TSLA,93436,245.34,109391351.0,0.013006
2023-08-10,TSLA,93436,245.34,109391351.0,0.013006
2023-08-11,TSLA,93436,242.64999,99531759.0,-0.010964
2023-08-11,TSLA,93436,242.64999,99531759.0,-0.010964
2023-08-14,TSLA,93436,239.75999,98540221.0,-0.01191
2023-08-14,TSLA,93436,239.75999,98540221.0,-0.01191
2023-08-15,TSLA,93436,232.96001,88123221.0,-0.028362
2023-08-15,TSLA,93436,232.96001,88123221.0,-0.028362
2023-08-16,TSLA,93436,225.60001,112389730.0,-0.031593
