date,ticker,permno,prc,vol,ret
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-06,JPM,47896,144.08,7625063.0,0.007552
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-07,JPM,47896,144.00999,6297915.0,-0.000486
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-08,JPM,47896,144.72,7618169.0,0.00493
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-09,JPM,47896,144.28999,7992477.0,-0.002971
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-10,JPM,47896,146.42999,7983935.0,0.014831
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-13,JPM,47896,145.78,6676364.0,-0.004439
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-14,JPM,47896,148.44,9927723.0,0.018247
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-15,JPM,47896,149.74001,8365296.0,0.008758
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-16,JPM,47896,151.45,8126188.0,0.01142
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-17,JPM,47896,152.82001,7814064.0,0.009046
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-20,JPM,47896,153.28999,7020349.0,0.003075
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-21,JPM,47896,152.97,7083506.0,-0.002087
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-22,JPM,47896,153.33,5175135.0,0.002353
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-24,JPM,47896,153.53999,3496941.0,0.00137
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-27,JPM,47896,153.19,6259116.0,-0.002279
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-28,JPM,47896,153.53999,6582937.0,0.002285
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-29,JPM,47896,154.32001,9126053.0,0.00508
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-11-30,JPM,47896,156.08,9869790.0,0.011405
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-01,JPM,47896,156.84,8916001.0,0.004869
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-04,JPM,47896,157.99001,9607465.0,0.007332
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-05,JPM,47896,157.97,9135597.0,-0.000127
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-06,JPM,47896,156.31,9366004.0,-0.010508
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-07,JPM,47896,156.78999,8130874.0,0.003071
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-08,JPM,47896,158.52,7369370.0,0.011034
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-11,JPM,47896,159.10001,8093908.0,0.003659
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-12,JPM,47896,160.52,10222978.0,0.008925
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-13,JPM,47896,161.06,12379098.0,0.003364
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-14,JPM,47896,163.99001,13642990.0,0.018192
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-15,JPM,47896,165.23,20309348.0,0.007561
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-18,JPM,47896,166.23,8469608.0,0.006052
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-19,JPM,47896,168.45,10345691.0,0.013355
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-20,JPM,47896,166.55,10734709.0,-0.011279
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-21,JPM,47896,167.5,7601678.0,0.005704
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-22,JPM,47896,167.39999,6576322.0,-0.000597
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-26,JPM,47896,168.39,4683605.0,0.005914
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-27,JPM,47896,169.39999,6428643.0,0.005998
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-28,JPM,47896,170.3,6320129.0,0.005313
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2023-12-29,JPM,47896,170.10001,6435102.0,-0.001174
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-02,JPM,47896,172.08,9977424.0,0.01164
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-03,JPM,47896,171.33,9852335.0,-0.004358
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-04,JPM,47896,171.41,11972545.0,0.006595
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-05,JPM,47896,172.27,10066029.0,0.005017
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-08,JPM,47896,172.02,11229916.0,-0.001451
2024-01-09,JPM,47896,170.66,9923630.0,-0.007906
